USDCAD,12/01/2015 11:25:53.840,1.33717,1.33719
USDCAD,12/01/2015 11:25:54.840,1.33716,1.33719
USDCAD,12/01/2015 11:25:55.090,1.33718,1.3372
USDCAD,12/01/2015 11:25:56.340,1.33719,1.3372
USDCAD,12/01/2015 11:25:56.840,1.33718,1.3372
USDCAD,12/01/2015 11:25:57.840,1.33719,1.3372
USDCAD,12/01/2015 11:26:00.340,1.33711,1.33719
USDCAD,12/01/2015 11:26:00.590,1.33715,1.33716
USDCAD,12/01/2015 11:26:00.840,1.33713,1.33714
USDCAD,12/01/2015 11:26:01.090,1.33713,1.33716
USDCAD,12/01/2015 11:26:01.590,1.33713,1.33718
USDCAD,12/01/2015 11:26:01.840,1.33713,1.33717
USDCAD,12/01/2015 11:26:02.340,1.33714,1.33717
USDCAD,12/01/2015 11:26:04.090,1.33713,1.33716
USDCAD,12/01/2015 11:26:04.340,1.33714,1.33717
USDCAD,12/01/2015 11:26:04.590,1.33713,1.33717
USDCAD,12/01/2015 11:26:05.340,1.33712,1.33716
USDCAD,12/01/2015 11:26:06.090,1.33713,1.33717
USDCAD,12/01/2015 11:26:06.590,1.33713,1.33716
USDCAD,12/01/2015 11:26:06.840,1.33714,1.33717
USDCAD,12/01/2015 11:26:07.090,1.33713,1.33718
USDCAD,12/01/2015 11:26:07.340,1.33713,1.33716
USDCAD,12/01/2015 11:26:07.590,1.33714,1.33718
USDCAD,12/01/2015 11:26:11.340,1.33715,1.33718
USDCAD,12/01/2015 11:26:11.590,1.33716,1.33719
USDCAD,12/01/2015 11:26:11.840,1.33718,1.33719
USDCAD,12/01/2015 11:26:12.090,1.33717,1.33721
USDCAD,12/01/2015 11:26:12.340,1.33718,1.33721
USDCAD,12/01/2015 11:26:13.607,1.33716,1.33721
USDCAD,12/01/2015 11:26:13.840,1.33717,1.33721
USDCAD,12/01/2015 11:26:14.090,1.33719,1.33722
USDCAD,12/01/2015 11:26:14.340,1.33719,1.33724
USDCAD,12/01/2015 11:26:14.590,1.33719,1.33722
USDCAD,12/01/2015 11:26:14.840,1.33719,1.33721
USDCAD,12/01/2015 11:26:15.340,1.33718,1.33719
USDCAD,12/01/2015 11:26:16.090,1.33713,1.33718
USDCAD,12/01/2015 11:26:16.340,1.33714,1.33718
USDCAD,12/01/2015 11:26:16.590,1.33713,1.33716
USDCAD,12/01/2015 11:26:17.340,1.33712,1.33716
USDCAD,12/01/2015 11:26:18.340,1.33704,1.33708
USDCAD,12/01/2015 11:26:18.590,1.33702,1.33704
USDCAD,12/01/2015 11:26:18.840,1.33699,1.33704
USDCAD,12/01/2015 11:26:19.090,1.337,1.33703
USDCAD,12/01/2015 11:26:19.340,1.33699,1.33704
USDCAD,12/01/2015 11:26:19.590,1.33699,1.33703
USDCAD,12/01/2015 11:26:20.090,1.33698,1.33702
USDCAD,12/01/2015 11:26:20.357,1.33702,1.33704
USDCAD,12/01/2015 11:26:20.607,1.33703,1.33704
USDCAD,12/01/2015 11:26:20.840,1.33702,1.33704
USDCAD,12/01/2015 11:26:21.107,1.33702,1.33703
USDCAD,12/01/2015 11:26:21.357,1.33699,1.33704
USDCAD,12/01/2015 11:26:22.357,1.33698,1.33702
USDCAD,12/01/2015 11:26:23.590,1.33699,1.33702
USDCAD,12/01/2015 11:26:24.090,1.33698,1.33702
USDCAD,12/01/2015 11:26:26.590,1.33697,1.33702
USDCAD,12/01/2015 11:26:26.840,1.33698,1.33702
USDCAD,12/01/2015 11:26:27.090,1.33698,1.33703
USDCAD,12/01/2015 11:26:28.590,1.33698,1.33702
USDCAD,12/01/2015 11:26:29.090,1.33697,1.33701
USDCAD,12/01/2015 11:26:29.590,1.33697,1.337
USDCAD,12/01/2015 11:26:29.840,1.33696,1.337
USDCAD,12/01/2015 11:26:30.090,1.33697,1.33701
USDCAD,12/01/2015 11:26:30.340,1.33696,1.33702
USDCAD,12/01/2015 11:26:30.590,1.33698,1.33703
USDCAD,12/01/2015 11:26:30.840,1.33698,1.33704
USDCAD,12/01/2015 11:26:31.340,1.33699,1.33704
USDCAD,12/01/2015 11:26:31.590,1.33698,1.33704
USDCAD,12/01/2015 11:26:33.840,1.33698,1.33703
USDCAD,12/01/2015 11:26:34.590,1.33699,1.33703
USDCAD,12/01/2015 11:26:34.840,1.337,1.33705
USDCAD,12/01/2015 11:26:35.090,1.337,1.33704
USDCAD,12/01/2015 11:26:35.340,1.33702,1.33704
USDCAD,12/01/2015 11:26:35.590,1.33703,1.33704
USDCAD,12/01/2015 11:26:36.090,1.33704,1.33705
USDCAD,12/01/2015 11:26:37.857,1.33706,1.33711
USDCAD,12/01/2015 11:26:38.107,1.33716,1.33717
USDCAD,12/01/2015 11:26:38.357,1.3371,1.33713
USDCAD,12/01/2015 11:26:38.607,1.33709,1.33714
USDCAD,12/01/2015 11:26:38.840,1.3371,1.33714
USDCAD,12/01/2015 11:26:39.090,1.3371,1.33715
USDCAD,12/01/2015 11:26:39.357,1.33711,1.33716
USDCAD,12/01/2015 11:26:39.607,1.33712,1.33717
USDCAD,12/01/2015 11:26:39.840,1.33714,1.33717
USDCAD,12/01/2015 11:26:40.090,1.33717,1.33719
USDCAD,12/01/2015 11:26:40.340,1.33715,1.33716
USDCAD,12/01/2015 11:26:40.607,1.33714,1.33715
USDCAD,12/01/2015 11:26:40.857,1.33714,1.33716
USDCAD,12/01/2015 11:26:41.090,1.33714,1.33717
USDCAD,12/01/2015 11:26:41.840,1.33714,1.33716
USDCAD,12/01/2015 11:26:42.340,1.33714,1.33718
USDCAD,12/01/2015 11:26:42.840,1.33714,1.33717
USDCAD,12/01/2015 11:26:43.340,1.33714,1.33718
USDCAD,12/01/2015 11:26:43.840,1.33714,1.33717
USDCAD,12/01/2015 11:26:44.590,1.33715,1.33718
USDCAD,12/01/2015 11:26:44.840,1.33716,1.33718
USDCAD,12/01/2015 11:26:46.090,1.33717,1.33719
USDCAD,12/01/2015 11:26:46.840,1.33716,1.33719
USDCAD,12/01/2015 11:26:47.090,1.33716,1.33721
USDCAD,12/01/2015 11:26:47.340,1.33718,1.33722
USDCAD,12/01/2015 11:26:48.090,1.33717,1.33722
USDCAD,12/01/2015 11:26:48.340,1.33717,1.3372
USDCAD,12/01/2015 11:26:48.590,1.33718,1.3372
USDCAD,12/01/2015 11:26:49.090,1.33719,1.3372
USDCAD,12/01/2015 11:26:50.590,1.33718,1.3372
USDCAD,12/01/2015 11:26:51.340,1.33719,1.33721
USDCAD,12/01/2015 11:26:51.840,1.3372,1.33722
USDCAD,12/01/2015 11:26:54.590,1.3372,1.33721
USDCAD,12/01/2015 11:26:54.857,1.33721,1.33722
USDCAD,12/01/2015 11:26:55.107,1.3372,1.33722
USDCAD,12/01/2015 11:26:55.857,1.33719,1.33722
USDCAD,12/01/2015 11:26:57.090,1.3372,1.33722
USDCAD,12/01/2015 11:26:57.840,1.33719,1.33722
USDCAD,12/01/2015 11:26:58.107,1.3372,1.33722
USDCAD,12/01/2015 11:26:58.590,1.33719,1.33722
USDCAD,12/01/2015 11:26:59.857,1.3372,1.33722
USDCAD,12/01/2015 11:27:00.107,1.33721,1.33722
USDCAD,12/01/2015 11:27:00.340,1.33721,1.33723
USDCAD,12/01/2015 11:27:00.607,1.33721,1.33724
USDCAD,12/01/2015 11:27:00.857,1.33721,1.33725
USDCAD,12/01/2015 11:27:01.107,1.33735,1.33738
USDCAD,12/01/2015 11:27:01.357,1.33737,1.33738
USDCAD,12/01/2015 11:27:01.590,1.33738,1.33739
USDCAD,12/01/2015 11:27:01.840,1.33739,1.3374
USDCAD,12/01/2015 11:27:02.090,1.33734,1.33739
USDCAD,12/01/2015 11:27:02.340,1.33738,1.33739
USDCAD,12/01/2015 11:27:03.090,1.33737,1.33739
USDCAD,12/01/2015 11:27:03.340,1.33737,1.33738
USDCAD,12/01/2015 11:27:03.590,1.33738,1.33739
USDCAD,12/01/2015 11:27:03.840,1.33737,1.33738
USDCAD,12/01/2015 11:27:04.090,1.33736,1.33737
USDCAD,12/01/2015 11:27:04.357,1.33734,1.33737
USDCAD,12/01/2015 11:27:04.607,1.33734,1.33738
USDCAD,12/01/2015 11:27:05.090,1.33735,1.33739
USDCAD,12/01/2015 11:27:05.340,1.33734,1.33739
USDCAD,12/01/2015 11:27:05.590,1.33734,1.33737
USDCAD,12/01/2015 11:27:06.340,1.33733,1.33737
USDCAD,12/01/2015 11:27:06.590,1.33733,1.33736
USDCAD,12/01/2015 11:27:06.840,1.33732,1.33733
USDCAD,12/01/2015 11:27:07.090,1.33728,1.33733
USDCAD,12/01/2015 11:27:07.590,1.33729,1.33733
USDCAD,12/01/2015 11:27:07.840,1.33728,1.33733
USDCAD,12/01/2015 11:27:08.090,1.33728,1.33735
USDCAD,12/01/2015 11:27:09.340,1.33729,1.33735
USDCAD,12/01/2015 11:27:10.607,1.33729,1.33736
USDCAD,12/01/2015 11:27:10.840,1.3373,1.33736
USDCAD,12/01/2015 11:27:11.340,1.33731,1.33737
USDCAD,12/01/2015 11:27:11.590,1.3373,1.33737
USDCAD,12/01/2015 11:27:11.840,1.33734,1.33738
USDCAD,12/01/2015 11:27:12.340,1.33733,1.33738
USDCAD,12/01/2015 11:27:13.340,1.33733,1.33737
USDCAD,12/01/2015 11:27:13.840,1.33733,1.33739
USDCAD,12/01/2015 11:27:15.107,1.33734,1.33739
USDCAD,12/01/2015 11:27:15.340,1.33733,1.3374
USDCAD,12/01/2015 11:27:15.590,1.33734,1.3374
USDCAD,12/01/2015 11:27:15.840,1.33733,1.3374
USDCAD,12/01/2015 11:27:16.090,1.33733,1.33741
USDCAD,12/01/2015 11:27:16.340,1.33734,1.33737
USDCAD,12/01/2015 11:27:16.590,1.33737,1.33738
USDCAD,12/01/2015 11:27:16.857,1.33742,1.33745
USDCAD,12/01/2015 11:27:17.107,1.33743,1.33747
USDCAD,12/01/2015 11:27:17.357,1.33746,1.33748
USDCAD,12/01/2015 11:27:17.590,1.33747,1.3375
USDCAD,12/01/2015 11:27:17.857,1.33749,1.33751
USDCAD,12/01/2015 11:27:18.090,1.33748,1.33751
USDCAD,12/01/2015 11:27:18.340,1.33748,1.33749
USDCAD,12/01/2015 11:27:18.590,1.3374,1.33746
USDCAD,12/01/2015 11:27:18.857,1.33738,1.33743
USDCAD,12/01/2015 11:27:19.357,1.33737,1.3374
USDCAD,12/01/2015 11:27:19.590,1.33734,1.33739
USDCAD,12/01/2015 11:27:19.840,1.33733,1.33739
USDCAD,12/01/2015 11:27:20.090,1.33733,1.33738
USDCAD,12/01/2015 11:27:21.107,1.33731,1.33738
USDCAD,12/01/2015 11:27:21.357,1.33718,1.33721
USDCAD,12/01/2015 11:27:21.637,1.33716,1.33721
USDCAD,12/01/2015 11:27:21.857,1.33718,1.33724
USDCAD,12/01/2015 11:27:22.090,1.33716,1.33722
USDCAD,12/01/2015 11:27:22.590,1.33717,1.33721
USDCAD,12/01/2015 11:27:22.840,1.33716,1.33722
USDCAD,12/01/2015 11:27:23.357,1.33717,1.33721
USDCAD,12/01/2015 11:27:23.607,1.33718,1.33724
USDCAD,12/01/2015 11:27:23.857,1.33721,1.33727
USDCAD,12/01/2015 11:27:24.107,1.33723,1.33727
USDCAD,12/01/2015 11:27:24.607,1.33723,1.33728
USDCAD,12/01/2015 11:27:24.840,1.33722,1.33727
USDCAD,12/01/2015 11:27:25.107,1.33718,1.33724
USDCAD,12/01/2015 11:27:25.340,1.33722,1.33727
USDCAD,12/01/2015 11:27:25.590,1.33723,1.33727
USDCAD,12/01/2015 11:27:25.840,1.33721,1.33722
USDCAD,12/01/2015 11:27:26.107,1.33716,1.3372
USDCAD,12/01/2015 11:27:26.590,1.33713,1.33719
USDCAD,12/01/2015 11:27:26.857,1.33715,1.3372
USDCAD,12/01/2015 11:27:27.340,1.33715,1.33721
USDCAD,12/01/2015 11:27:27.607,1.33718,1.33724
USDCAD,12/01/2015 11:27:27.840,1.33725,1.33729
USDCAD,12/01/2015 11:27:28.107,1.33727,1.33729
USDCAD,12/01/2015 11:27:28.357,1.33727,1.3373
USDCAD,12/01/2015 11:27:28.590,1.33727,1.33731
USDCAD,12/01/2015 11:27:29.090,1.3373,1.33734
USDCAD,12/01/2015 11:27:29.357,1.33732,1.33736
USDCAD,12/01/2015 11:27:30.090,1.33732,1.33735
USDCAD,12/01/2015 11:27:30.340,1.33732,1.33737
USDCAD,12/01/2015 11:27:30.590,1.33732,1.33738
USDCAD,12/01/2015 11:27:30.857,1.33734,1.33739
USDCAD,12/01/2015 11:27:31.090,1.33733,1.33738
USDCAD,12/01/2015 11:27:31.590,1.3373,1.33737
USDCAD,12/01/2015 11:27:31.840,1.33728,1.33736
USDCAD,12/01/2015 11:27:32.357,1.33727,1.33735
USDCAD,12/01/2015 11:27:32.607,1.33728,1.33733
USDCAD,12/01/2015 11:27:32.857,1.33726,1.33732
USDCAD,12/01/2015 11:27:33.590,1.33727,1.33734
USDCAD,12/01/2015 11:27:34.340,1.33729,1.33735
USDCAD,12/01/2015 11:27:35.590,1.33729,1.33734
USDCAD,12/01/2015 11:27:35.840,1.33728,1.33734
USDCAD,12/01/2015 11:27:36.090,1.33729,1.33734
USDCAD,12/01/2015 11:27:36.840,1.33729,1.33733
USDCAD,12/01/2015 11:27:37.340,1.33729,1.33734
USDCAD,12/01/2015 11:27:37.590,1.33729,1.33733
USDCAD,12/01/2015 11:27:38.340,1.33734,1.3374
USDCAD,12/01/2015 11:27:38.590,1.33732,1.33738
USDCAD,12/01/2015 11:27:38.857,1.33733,1.33738
USDCAD,12/01/2015 11:27:39.090,1.33731,1.33737
USDCAD,12/01/2015 11:27:39.340,1.33731,1.33738
USDCAD,12/01/2015 11:27:39.840,1.33732,1.33737
USDCAD,12/01/2015 11:27:41.090,1.33731,1.33737
USDCAD,12/01/2015 11:27:41.340,1.33728,1.33737
USDCAD,12/01/2015 11:27:41.590,1.33727,1.33736
USDCAD,12/01/2015 11:27:42.607,1.33727,1.33735
USDCAD,12/01/2015 11:27:44.590,1.33726,1.33735
USDCAD,12/01/2015 11:27:45.107,1.33728,1.33736
USDCAD,12/01/2015 11:27:45.357,1.33727,1.33737
USDCAD,12/01/2015 11:27:46.107,1.33731,1.33737
USDCAD,12/01/2015 11:27:46.357,1.33732,1.33737
USDCAD,12/01/2015 11:27:46.590,1.33731,1.33737
USDCAD,12/01/2015 11:27:46.840,1.33727,1.33736
USDCAD,12/01/2015 11:27:47.090,1.33727,1.33735
USDCAD,12/01/2015 11:27:47.840,1.33725,1.33734
USDCAD,12/01/2015 11:27:49.590,1.33724,1.33734
USDCAD,12/01/2015 11:27:50.590,1.33726,1.33735
USDCAD,12/01/2015 11:27:50.840,1.33726,1.33736
USDCAD,12/01/2015 11:27:53.090,1.33727,1.33737
USDCAD,12/01/2015 11:27:55.590,1.33728,1.33737
USDCAD,12/01/2015 11:27:56.090,1.33727,1.33737
USDCAD,12/01/2015 11:27:56.840,1.33726,1.33736
USDCAD,12/01/2015 11:27:57.090,1.33726,1.33735
USDCAD,12/01/2015 11:27:57.340,1.33725,1.33735
USDCAD,12/01/2015 11:27:57.590,1.33726,1.33735
USDCAD,12/01/2015 11:27:58.840,1.33725,1.33735
USDCAD,12/01/2015 11:28:00.357,1.33724,1.33734
USDCAD,12/01/2015 11:28:00.840,1.33723,1.33733
USDCAD,12/01/2015 11:28:02.090,1.33726,1.33732
USDCAD,12/01/2015 11:28:02.357,1.33724,1.33727
USDCAD,12/01/2015 11:28:02.590,1.33717,1.33723
USDCAD,12/01/2015 11:28:02.840,1.33716,1.33721
USDCAD,12/01/2015 11:28:03.107,1.33714,1.33721
USDCAD,12/01/2015 11:28:05.590,1.33714,1.3372
USDCAD,12/01/2015 11:28:05.840,1.33714,1.33719
USDCAD,12/01/2015 11:28:06.090,1.33714,1.3372
USDCAD,12/01/2015 11:28:06.590,1.33714,1.33721
USDCAD,12/01/2015 11:28:08.340,1.33714,1.3372
USDCAD,12/01/2015 11:28:08.840,1.33714,1.33721
USDCAD,12/01/2015 11:28:10.340,1.33715,1.33721
USDCAD,12/01/2015 11:28:10.840,1.33716,1.33721
USDCAD,12/01/2015 11:28:11.840,1.33716,1.33722
USDCAD,12/01/2015 11:28:12.090,1.33717,1.33722
USDCAD,12/01/2015 11:28:12.590,1.33716,1.33722
USDCAD,12/01/2015 11:28:13.090,1.33717,1.33722
USDCAD,12/01/2015 11:28:13.357,1.33718,1.33722
USDCAD,12/01/2015 11:28:13.607,1.33718,1.33724
USDCAD,12/01/2015 11:28:13.840,1.33724,1.33731
USDCAD,12/01/2015 11:28:14.090,1.33725,1.33731
USDCAD,12/01/2015 11:28:15.090,1.33726,1.33731
USDCAD,12/01/2015 11:28:15.340,1.33725,1.33731
USDCAD,12/01/2015 11:28:15.840,1.33724,1.3373
USDCAD,12/01/2015 11:28:16.090,1.33723,1.33726
USDCAD,12/01/2015 11:28:16.340,1.33724,1.33731
USDCAD,12/01/2015 11:28:16.590,1.33727,1.33734
USDCAD,12/01/2015 11:28:17.090,1.33728,1.33734
USDCAD,12/01/2015 11:28:17.857,1.33727,1.33734
USDCAD,12/01/2015 11:28:18.107,1.33727,1.33733
USDCAD,12/01/2015 11:28:19.090,1.33727,1.33734
USDCAD,12/01/2015 11:28:19.340,1.33727,1.33733
USDCAD,12/01/2015 11:28:21.090,1.33726,1.33732
USDCAD,12/01/2015 11:28:21.340,1.33726,1.33731
USDCAD,12/01/2015 11:28:22.340,1.33724,1.33725
USDCAD,12/01/2015 11:28:22.590,1.33718,1.33722
USDCAD,12/01/2015 11:28:22.857,1.33717,1.33722
USDCAD,12/01/2015 11:28:23.090,1.33716,1.33722
USDCAD,12/01/2015 11:28:25.090,1.33717,1.33722
USDCAD,12/01/2015 11:28:25.340,1.33717,1.33723
USDCAD,12/01/2015 11:28:25.590,1.33716,1.33723
USDCAD,12/01/2015 11:28:26.090,1.33715,1.33721
USDCAD,12/01/2015 11:28:26.340,1.33715,1.3372
USDCAD,12/01/2015 11:28:26.840,1.33715,1.33719
USDCAD,12/01/2015 11:28:29.590,1.33713,1.33719
USDCAD,12/01/2015 11:28:29.840,1.33713,1.33718
USDCAD,12/01/2015 11:28:30.090,1.33712,1.33718
USDCAD,12/01/2015 11:28:30.840,1.33712,1.33717
USDCAD,12/01/2015 11:28:32.340,1.33711,1.33717
USDCAD,12/01/2015 11:28:32.840,1.33711,1.33716
USDCAD,12/01/2015 11:28:33.090,1.33711,1.33715
USDCAD,12/01/2015 11:28:33.840,1.3371,1.33715
USDCAD,12/01/2015 11:28:34.840,1.33709,1.33715
USDCAD,12/01/2015 11:28:35.340,1.33709,1.33714
USDCAD,12/01/2015 11:28:35.590,1.33709,1.33713
USDCAD,12/01/2015 11:28:36.090,1.33707,1.33712
USDCAD,12/01/2015 11:28:36.340,1.33701,1.33708
USDCAD,12/01/2015 11:28:36.590,1.337,1.33705
USDCAD,12/01/2015 11:28:36.840,1.33697,1.33704
USDCAD,12/01/2015 11:28:37.090,1.33702,1.33707
USDCAD,12/01/2015 11:28:37.340,1.33703,1.33708
USDCAD,12/01/2015 11:28:37.590,1.33704,1.3371
USDCAD,12/01/2015 11:28:37.840,1.33705,1.33712
USDCAD,12/01/2015 11:28:38.340,1.33704,1.33712
USDCAD,12/01/2015 11:28:38.590,1.33702,1.33709
USDCAD,12/01/2015 11:28:38.840,1.33701,1.33708
USDCAD,12/01/2015 11:28:39.090,1.33702,1.33707
USDCAD,12/01/2015 11:28:40.340,1.33703,1.33707
USDCAD,12/01/2015 11:28:40.590,1.33703,1.33708
USDCAD,12/01/2015 11:28:40.840,1.33702,1.33705
USDCAD,12/01/2015 11:28:41.090,1.33702,1.33707
USDCAD,12/01/2015 11:28:42.840,1.33701,1.33707
USDCAD,12/01/2015 11:28:43.090,1.337,1.33707
USDCAD,12/01/2015 11:28:43.340,1.33701,1.33707
USDCAD,12/01/2015 11:28:43.840,1.33702,1.33707
USDCAD,12/01/2015 11:28:44.090,1.33703,1.33707
USDCAD,12/01/2015 11:28:44.340,1.33702,1.33707
USDCAD,12/01/2015 11:28:44.840,1.33703,1.33707
USDCAD,12/01/2015 11:28:45.107,1.33704,1.33709
USDCAD,12/01/2015 11:28:45.340,1.33707,1.33715
USDCAD,12/01/2015 11:28:45.607,1.33708,1.33717
USDCAD,12/01/2015 11:28:45.840,1.33707,1.33718
USDCAD,12/01/2015 11:28:46.840,1.33709,1.33718
USDCAD,12/01/2015 11:28:47.090,1.33709,1.33719
USDCAD,12/01/2015 11:28:47.340,1.33708,1.33719
USDCAD,12/01/2015 11:28:47.840,1.33709,1.33719
USDCAD,12/01/2015 11:28:48.090,1.33708,1.33719
USDCAD,12/01/2015 11:28:48.590,1.33708,1.33718
USDCAD,12/01/2015 11:28:49.357,1.33708,1.33717
USDCAD,12/01/2015 11:28:49.607,1.33707,1.33716
USDCAD,12/01/2015 11:28:49.857,1.33704,1.33711
USDCAD,12/01/2015 11:28:50.107,1.33703,1.33709
USDCAD,12/01/2015 11:28:50.370,1.337,1.33707
USDCAD,12/01/2015 11:28:50.620,1.337,1.33706
USDCAD,12/01/2015 11:28:50.857,1.337,1.33704
USDCAD,12/01/2015 11:28:51.107,1.33701,1.33706
USDCAD,12/01/2015 11:28:51.357,1.337,1.33707
USDCAD,12/01/2015 11:28:51.607,1.33705,1.33713
USDCAD,12/01/2015 11:28:51.857,1.33704,1.33712
USDCAD,12/01/2015 11:28:52.090,1.33704,1.33711
USDCAD,12/01/2015 11:28:52.357,1.33705,1.33711
USDCAD,12/01/2015 11:28:52.607,1.33701,1.33707
USDCAD,12/01/2015 11:28:52.857,1.33699,1.33704
USDCAD,12/01/2015 11:28:53.107,1.337,1.33702
USDCAD,12/01/2015 11:28:53.357,1.33697,1.33702
USDCAD,12/01/2015 11:28:54.107,1.33698,1.33702
USDCAD,12/01/2015 11:28:54.340,1.33697,1.33701
USDCAD,12/01/2015 11:28:54.607,1.33697,1.33702
USDCAD,12/01/2015 11:28:54.857,1.33694,1.337
USDCAD,12/01/2015 11:28:55.107,1.33692,1.33699
USDCAD,12/01/2015 11:28:55.357,1.33691,1.33697
USDCAD,12/01/2015 11:28:55.590,1.33691,1.33698
USDCAD,12/01/2015 11:28:55.857,1.33691,1.33696
USDCAD,12/01/2015 11:28:56.107,1.33694,1.337
USDCAD,12/01/2015 11:28:56.340,1.33697,1.33702
USDCAD,12/01/2015 11:28:56.590,1.33695,1.33702
USDCAD,12/01/2015 11:28:56.857,1.33695,1.337
USDCAD,12/01/2015 11:28:57.340,1.33696,1.337
USDCAD,12/01/2015 11:28:57.590,1.33695,1.337
USDCAD,12/01/2015 11:28:57.840,1.33696,1.337
USDCAD,12/01/2015 11:28:58.590,1.33695,1.337
USDCAD,12/01/2015 11:28:59.107,1.33696,1.337
USDCAD,12/01/2015 11:28:59.340,1.33695,1.337
USDCAD,12/01/2015 11:28:59.590,1.33696,1.337
USDCAD,12/01/2015 11:28:59.840,1.33695,1.337
USDCAD,12/01/2015 11:29:00.090,1.33694,1.337
USDCAD,12/01/2015 11:29:00.357,1.33694,1.33699
USDCAD,12/01/2015 11:29:00.607,1.33693,1.33699
USDCAD,12/01/2015 11:29:01.107,1.33692,1.33697
USDCAD,12/01/2015 11:29:01.357,1.33689,1.33697
USDCAD,12/01/2015 11:29:02.090,1.33688,1.33697
USDCAD,12/01/2015 11:29:03.340,1.33689,1.33697
USDCAD,12/01/2015 11:29:03.840,1.33688,1.33697
USDCAD,12/01/2015 11:29:04.090,1.33688,1.33696
USDCAD,12/01/2015 11:29:04.340,1.33686,1.33696
USDCAD,12/01/2015 11:29:04.590,1.33686,1.33695
USDCAD,12/01/2015 11:29:04.840,1.33686,1.33694
USDCAD,12/01/2015 11:29:05.090,1.33685,1.33694
USDCAD,12/01/2015 11:29:05.340,1.33686,1.33694
USDCAD,12/01/2015 11:29:05.590,1.33685,1.33694
USDCAD,12/01/2015 11:29:05.857,1.33687,1.33695
USDCAD,12/01/2015 11:29:06.107,1.33685,1.33691
USDCAD,12/01/2015 11:29:06.357,1.33677,1.33685
USDCAD,12/01/2015 11:29:06.590,1.33682,1.33687
USDCAD,12/01/2015 11:29:06.840,1.33684,1.33689
USDCAD,12/01/2015 11:29:07.107,1.33685,1.33691
USDCAD,12/01/2015 11:29:07.340,1.33684,1.33692
USDCAD,12/01/2015 11:29:07.590,1.33685,1.33692
USDCAD,12/01/2015 11:29:08.090,1.33686,1.33691
USDCAD,12/01/2015 11:29:08.357,1.33686,1.33693
USDCAD,12/01/2015 11:29:08.607,1.33687,1.33694
USDCAD,12/01/2015 11:29:08.840,1.33688,1.33695
USDCAD,12/01/2015 11:29:09.090,1.33689,1.33696
USDCAD,12/01/2015 11:29:09.357,1.33688,1.33695
USDCAD,12/01/2015 11:29:09.607,1.33687,1.33695
USDCAD,12/01/2015 11:29:10.357,1.33688,1.33695
USDCAD,12/01/2015 11:29:10.840,1.33686,1.33694
USDCAD,12/01/2015 11:29:11.607,1.33685,1.33692
USDCAD,12/01/2015 11:29:12.840,1.33684,1.33692
USDCAD,12/01/2015 11:29:13.107,1.33685,1.33693
USDCAD,12/01/2015 11:29:13.340,1.33687,1.33694
USDCAD,12/01/2015 11:29:13.590,1.33687,1.33695
USDCAD,12/01/2015 11:29:15.607,1.33686,1.33695
USDCAD,12/01/2015 11:29:16.340,1.33686,1.33694
USDCAD,12/01/2015 11:29:17.340,1.33686,1.33693
USDCAD,12/01/2015 11:29:17.590,1.33685,1.33693
USDCAD,12/01/2015 11:29:18.590,1.33686,1.33693
USDCAD,12/01/2015 11:29:18.840,1.33686,1.33694
USDCAD,12/01/2015 11:29:20.340,1.33687,1.33694
USDCAD,12/01/2015 11:29:21.840,1.33687,1.33695
USDCAD,12/01/2015 11:29:22.107,1.33687,1.33696
USDCAD,12/01/2015 11:29:22.340,1.33688,1.33696
USDCAD,12/01/2015 11:29:22.607,1.33689,1.33698
USDCAD,12/01/2015 11:29:22.870,1.33692,1.337
USDCAD,12/01/2015 11:29:23.107,1.33694,1.33701
USDCAD,12/01/2015 11:29:23.357,1.33698,1.33706
USDCAD,12/01/2015 11:29:23.620,1.33712,1.33717
USDCAD,12/01/2015 11:29:23.857,1.33711,1.33721
USDCAD,12/01/2015 11:29:24.340,1.33711,1.33718
USDCAD,12/01/2015 11:29:24.590,1.3371,1.33718
USDCAD,12/01/2015 11:29:25.340,1.33709,1.33716
USDCAD,12/01/2015 11:29:25.607,1.33704,1.33707
USDCAD,12/01/2015 11:29:25.857,1.33695,1.337
USDCAD,12/01/2015 11:29:26.090,1.33694,1.337
USDCAD,12/01/2015 11:29:26.340,1.33695,1.337
USDCAD,12/01/2015 11:29:26.840,1.33696,1.33701
USDCAD,12/01/2015 11:29:27.090,1.33696,1.33704
USDCAD,12/01/2015 11:29:28.340,1.33697,1.33704
USDCAD,12/01/2015 11:29:28.590,1.33698,1.33706
USDCAD,12/01/2015 11:29:28.857,1.33702,1.3371
USDCAD,12/01/2015 11:29:29.090,1.33705,1.33714
USDCAD,12/01/2015 11:29:29.340,1.33707,1.33716
USDCAD,12/01/2015 11:29:29.590,1.33705,1.33716
USDCAD,12/01/2015 11:29:29.840,1.33706,1.33716
USDCAD,12/01/2015 11:29:30.090,1.33705,1.33714
USDCAD,12/01/2015 11:29:30.607,1.33704,1.33714
USDCAD,12/01/2015 11:29:31.840,1.33706,1.33715
USDCAD,12/01/2015 11:29:32.090,1.33705,1.33708
USDCAD,12/01/2015 11:29:32.357,1.33695,1.33702
USDCAD,12/01/2015 11:29:32.607,1.33694,1.337
USDCAD,12/01/2015 11:29:33.857,1.33695,1.337
USDCAD,12/01/2015 11:29:34.090,1.33694,1.337
USDCAD,12/01/2015 11:29:35.340,1.33695,1.337
